scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
21,513.814208984375,67.34811401367188,0.9999735355377197,558.955078125,81.16738891601562,0.9998457431793213,551.538330078125,43.262298583984375,0.9998760223388672,536.7885131835938,88.00886535644531,0.9997187256813049,547.3680419921875,119.47430419921875,0.9992800354957581,558.3306884765625,109.2509536743164,0.9997254014015198,575.9712524414062,137.84532165527344,0.999718964099884
22,513.814208984375,67.4233169555664,0.9999699592590332,559.05322265625,81.16738891601562,0.9998425245285034,551.5084838867188,43.07893371582031,0.9997546076774597,537.5389404296875,88.00886535644531,0.9997789263725281,547.4926147460938,119.4392318725586,0.9992239475250244,558.3306884765625,109.48107147216797,0.9998123049736023,577.1827392578125,137.84532165527344,0.9998711347579956
23,513.7744140625,67.52579498291016,0.999969482421875,559.2442016601562,81.12397003173828,0.9998605251312256,551.2438354492188,42.75291061401367,0.9999154806137085,537.5819702148438,88.17708587646484,0.9997488856315613,547.4926147460938,119.4392318725586,0.999268114566803,558.3306884765625,109.50064849853516,0.999803364276886,577.69091796875,138.49258422851562,0.9998726844787598
24,513.7369995117188,67.59986114501953,0.9999690055847168,559.2442016601562,81.16738891601562,0.99982750415802,551.2006225585938,42.69599914550781,0.9997542500495911,537.6322631835938,88.00886535644531,0.999739944934845,547.8424682617188,119.47430419921875,0.9992796778678894,558.4778442382812,109.65221405029297,0.9997988343238831,577.69091796875,138.78082275390625,0.9996860027313232
25,513.5677490234375,67.52579498291016,0.9999673366546631,559.2454223632812,81.16738891601562,0.9998262524604797,551.2006225585938,42.69599914550781,0.9997032284736633,537.6322631835938,88.00886535644531,0.9997238516807556,547.4926147460938,119.47430419921875,0.999248206615448,558.3306884765625,109.69556427001953,0.9998559951782227,577.1827392578125,138.85400390625,0.9998925924301147
26,513.4948120117188,67.55952453613281,0.9999723434448242,559.430419921875,81.17515563964844,0.9998708963394165,551.2026977539062,42.68421173095703,0.9998691082000732,537.6322631835938,88.17708587646484,0.9997842907905579,547.48193359375,119.48426055908203,0.9994612336158752,558.2644653320312,109.82079315185547,0.9997932314872742,577.1128540039062,139.2364501953125,0.9998574256896973
27,513.4948120117188,67.66643524169922,0.9999630451202393,559.430419921875,81.15694427490234,0.9998307228088379,551.2438354492188,42.68421173095703,0.9998781681060791,537.5326538085938,88.17708587646484,0.9997561573982239,547.3800659179688,119.48426055908203,0.9993718266487122,558.0914916992188,110.07149505615234,0.9997311234474182,576.0213623046875,140.26791381835938,0.9998799562454224
28,513.4948120117188,67.56341552734375,0.9999548196792603,559.4356689453125,81.22268676757812,0.9998584985733032,551.2686767578125,42.69599914550781,0.9998201727867126,537.45703125,88.23892974853516,0.9997170567512512,547.3013305664062,119.3558349609375,0.999637246131897,557.8626708984375,110.43273162841797,0.9992067217826843,573.50634765625,142.74217224121094,0.9999352693557739
29,513.4645385742188,67.56341552734375,0.9999493360519409,559.4356689453125,81.29605865478516,0.9998375177383423,551.2686767578125,42.872581481933594,0.9998712539672852,537.446533203125,88.23892974853516,0.9997228980064392,546.6420288085938,119.30928039550781,0.9998692274093628,557.8292236328125,110.43273162841797,0.9987789988517761,571.5643920898438,143.15130615234375,0.9999544620513916
30,513.3961181640625,67.56341552734375,0.9999587535858154,559.4356689453125,81.29605865478516,0.9998528957366943,551.2686767578125,42.872581481933594,0.9998540878295898,537.446533203125,88.1236343383789,0.9997252821922302,546.4090576171875,119.20210266113281,0.9997840523719788,557.7833862304688,110.50906372070312,0.9987286925315857,571.100341796875,143.1945343017578,0.9998173117637634
31,513.3622436523438,67.56341552734375,0.9999715089797974,559.4494018554688,81.23587036132812,0.9998509883880615,551.2686767578125,42.90218734741211,0.9998656511306763,537.2163696289062,87.99514770507812,0.9997571110725403,546.0731201171875,119.05233001708984,0.9998546838760376,557.6611938476562,110.47831726074219,0.9983892440795898,570.8704833984375,143.25611877441406,0.9999512434005737
32,513.3622436523438,67.40998077392578,0.9999552965164185,559.4494018554688,81.29605865478516,0.9997950196266174,551.2686767578125,43.013221740722656,0.9997585415840149,537.446533203125,88.1236343383789,0.9996547698974609,545.757568359375,119.00465393066406,0.9998735189437866,557.5831909179688,110.50906372070312,0.9978823065757751,568.9757690429688,144.34658813476562,0.999744713306427
33,513.3622436523438,67.28382110595703,0.9999665021896362,559.4494018554688,81.29605865478516,0.9998137354850769,551.4791259765625,43.18828582763672,0.9999327659606934,537.450927734375,88.1236343383789,0.9997068047523499,545.5997924804688,118.80123901367188,0.9998704195022583,557.4732666015625,110.5623779296875,0.9980266690254211,568.510009765625,145.85720825195312,0.9997274279594421
34,513.3622436523438,67.28382110595703,0.9999732971191406,559.7132568359375,82.42611694335938,0.9999152421951294,551.856201171875,45.89263153076172,0.9997257590293884,537.5822143554688,89.41960144042969,0.9997889399528503,545.4963989257812,118.68274688720703,0.9994667172431946,557.296142578125,111.43447875976562,0.9982436895370483,559.945068359375,149.31898498535156,0.9995706677436829
35,513.421875,67.28382110595703,0.9999033212661743,564.2306518554688,85.05950164794922,0.9999468326568604,553.893798828125,47.008949279785156,0.9997830986976624,540.5059814453125,92.5516357421875,0.9996775388717651,542.3082885742188,118.68274688720703,0.9984001517295837,554.14501953125,113.39227294921875,0.9995518326759338,544.1209716796875,149.31898498535156,0.9956778883934021
36,521.6344604492188,69.30762481689453,0.9917153716087341,567.0474853515625,93.93364715576172,0.9998169541358948,559.1394653320312,48.02338790893555,0.9093787670135498,540.5059814453125,92.5516357421875,0.9997428059577942,540.8521118164062,118.21273040771484,0.7573767304420471,553.2091674804688,115.44390106201172,0.9995478987693787,534.249267578125,149.31898498535156,0.9993687272071838
37,521.9521484375,71.48831176757812,0.9995113611221313,567.0474853515625,94.0880126953125,0.999943733215332,560.7282104492188,48.02338790893555,0.9751846790313721,540.5059814453125,92.5516357421875,0.9998387098312378,522.7924194335938,116.40847778320312,0.41964542865753174,546.2750854492188,117.04287719726562,0.999915599822998,528.6058349609375,146.63558959960938,0.9995405673980713
38,522.5799560546875,71.6564712524414,0.999883770942688,567.0474853515625,94.0880126953125,0.9999843835830688,561.226806640625,47.56791687011719,0.9999020099639893,540.5059814453125,92.42850494384766,0.9999474287033081,522.6701049804688,101.66036987304688,0.8345111012458801,543.5147705078125,117.96502685546875,0.999943733215332,519.9791259765625,133.4779815673828,0.9993515610694885
39,522.5799560546875,71.66973114013672,0.999612033367157,566.5824584960938,94.0880126953125,0.9999842643737793,564.5136108398438,47.56791687011719,0.9998152852058411,540.1962890625,92.42850494384766,0.9999191761016846,518.3021850585938,98.93286895751953,0.9999520778656006,541.260986328125,117.96502685546875,0.9999313354492188,508.1114807128906,133.4779815673828,0.9999388456344604
40,522.8574829101562,71.6564712524414,0.9996562004089355,566.5479736328125,94.2344970703125,0.9999827146530151,564.5610961914062,48.02338790893555,0.9998574256896973,539.379638671875,91.89128875732422,0.9998911619186401,517.0994873046875,97.58627319335938,0.9999305009841919,540.5492553710938,117.96502685546875,0.9999270439147949,501.281494140625,133.0230255126953,0.9999266862869263
41,522.8574829101562,71.6564712524414,0.9998466968536377,566.004150390625,94.2344970703125,0.9999885559082031,564.6422119140625,48.44078826904297,0.999964714050293,539.379638671875,91.89128875732422,0.9999169111251831,517.0994873046875,97.52147674560547,0.9999594688415527,539.4126586914062,117.5839614868164,0.9995989203453064,494.2880554199219,128.60025024414062,0.9987683892250061
42,522.8574829101562,71.62989044189453,0.9999054670333862,565.5767822265625,94.08663177490234,0.9999898672103882,564.6422119140625,48.45606231689453,0.9999707937240601,539.1613159179688,91.89128875732422,0.9999154806137085,516.6502685546875,97.52147674560547,0.9971110820770264,537.2047119140625,117.5839614868164,0.9995310306549072,490.90570068359375,128.01988220214844,0.9998382329940796
43,522.6314086914062,71.497802734375,0.9999066591262817,565.5720825195312,94.01602935791016,0.9999874830245972,564.6422119140625,48.556549072265625,0.9999642372131348,538.6713256835938,91.89128875732422,0.999881386756897,516.6502685546875,96.50709533691406,0.9957808256149292,523.8215942382812,112.41984558105469,0.9986549615859985,484.4098815917969,124.99077606201172,0.9999723434448242
44,522.4608764648438,71.41509246826172,0.9999123811721802,565.5720825195312,94.01602935791016,0.9999874830245972,564.9635009765625,48.68296813964844,0.9999682903289795,538.5242309570312,91.24324035644531,0.9998866319656372,517.2099609375,96.50709533691406,0.9937337040901184,520.2730712890625,110.19407653808594,0.9999748468399048,480.6979064941406,124.99077606201172,0.9994413256645203
45,522.0475463867188,71.1963882446289,0.9999343156814575,565.5720825195312,94.01602935791016,0.9999909400939941,564.9635009765625,52.027320861816406,0.9999901056289673,538.2545166015625,91.24324035644531,0.9998829364776611,517.2099609375,96.50709533691406,0.969919741153717,518.1737060546875,110.19407653808594,0.9999430179595947,473.47503662109375,124.99077606201172,0.9998630285263062
46,522.0216674804688,70.7315673828125,0.9999438524246216,565.5032348632812,95.0972900390625,0.9999891519546509,564.9635009765625,54.3642578125,0.9999895095825195,535.3770751953125,91.24324035644531,0.9999759197235107,516.3004760742188,99.96065521240234,0.9368500709533691,517.7694702148438,110.19407653808594,0.999883770942688,467.07464599609375,128.23275756835938,0.9999544620513916
47,520.8395385742188,70.71015167236328,0.9999467134475708,565.5032348632812,95.23787689208984,0.9999884366989136,563.9810791015625,55.698917388916016,0.999982476234436,530.0169677734375,91.38521575927734,0.999945878982544,483.5692443847656,99.96065521240234,0.9841837882995605,517.4432373046875,111.37020111083984,0.9971043467521667,461.80816650390625,128.23275756835938,0.9994927644729614
48,520.8395385742188,70.71015167236328,0.9999741315841675,564.7913208007812,95.36522674560547,0.9999847412109375,562.51513671875,59.20111083984375,0.9999821186065674,527.0514526367188,91.38521575927734,0.9996664524078369,483.5692443847656,99.96065521240234,0.9996374845504761,515.0490112304688,111.37020111083984,0.990665078163147,461.80816650390625,128.23275756835938,0.9999288320541382
49,520.8395385742188,70.7315673828125,0.9999752044677734,546.9424438476562,104.32239532470703,0.9999439716339111,562.1236572265625,59.9109001159668,0.999990701675415,526.0540771484375,91.38521575927734,0.9998227953910828,482.7297058105469,99.50713348388672,0.999924898147583,514.3644409179688,111.37020111083984,0.9979752898216248,461.80816650390625,125.6739501953125,0.9997209906578064
50,521.6027221679688,70.71015167236328,0.9999685287475586,541.6090087890625,104.79247283935547,0.9999383687973022,562.1236572265625,59.9109001159668,0.9999834299087524,526.0540771484375,89.99948120117188,0.9998674392700195,483.5692443847656,94.85337829589844,0.9999626874923706,514.2235107421875,110.19747924804688,0.9989385008811951,464.9789733886719,121.6126480102539,0.9999085664749146
51,521.8929443359375,70.71015167236328,0.9999756813049316,541.567138671875,104.79247283935547,0.9999467134475708,562.1236572265625,59.9109001159668,0.9999861717224121,526.0540771484375,89.67250061035156,0.9998891353607178,483.88055419921875,88.7049331665039,0.9991852641105652,514.2235107421875,110.0421371459961,0.9998980760574341,464.9789733886719,113.13148498535156,0.9999372959136963
52,521.8929443359375,70.55909729003906,0.9999732971191406,541.567138671875,104.79247283935547,0.9999620914459229,563.1925048828125,59.24829864501953,0.9999881982803345,528.2776489257812,89.52645111083984,0.9999222755432129,484.2838439941406,87.31795501708984,0.9999457597732544,514.2235107421875,110.0421371459961,0.999931812286377,464.9789733886719,109.34333038330078,0.9999312162399292
53,521.7484741210938,70.34723663330078,0.9999748468399048,541.6090087890625,104.62333679199219,0.9999727010726929,563.1925048828125,59.24829864501953,0.9999855756759644,528.2776489257812,89.5161361694336,0.9999487400054932,484.2838439941406,86.50957489013672,0.9998261332511902,514.2235107421875,110.0421371459961,0.9999388456344604,463.1064453125,107.05487060546875,0.9997631907463074
54,521.8529663085938,70.34723663330078,0.9999843835830688,541.6840209960938,104.62333679199219,0.9999803304672241,563.1925048828125,59.24829864501953,0.9999858140945435,528.2776489257812,89.52645111083984,0.9999237060546875,484.5076599121094,86.01058959960938,0.9995991587638855,514.0305786132812,110.0421371459961,0.999907374382019,458.1014709472656,106.45270538330078,0.9994876384735107
55,521.7484741210938,70.34723663330078,0.9999806880950928,541.8418579101562,104.62333679199219,0.9999779462814331,562.5321044921875,60.922340393066406,0.9999861717224121,525.673095703125,89.52645111083984,0.9998874664306641,484.5076599121094,85.33748626708984,0.9995168447494507,513.4371337890625,110.0421371459961,0.999900221824646,458.0265808105469,104.09339141845703,0.9984138011932373
56,521.6094970703125,70.4869155883789,0.9999790191650391,541.9026489257812,104.68138885498047,0.9999567270278931,562.3233642578125,64.9818344116211,0.9999963045120239,524.8057250976562,90.08039093017578,0.9998981952667236,484.8590087890625,85.33748626708984,0.9996699094772339,513.1903686523438,110.21306610107422,0.9997863173484802,457.17523193359375,103.38372802734375,0.9987550973892212
57,521.591796875,70.62340545654297,0.9999841451644897,542.5653686523438,104.68138885498047,0.9999685287475586,561.6860961914062,65.62198638916016,0.9999961853027344,524.1587524414062,91.68616485595703,0.9999154806137085,485.1446228027344,85.33748626708984,0.9998674392700195,509.3403625488281,110.42594909667969,0.9998670816421509,456.8330993652344,101.86965942382812,0.995458722114563
58,520.9666748046875,70.73554229736328,0.9999922513961792,542.8218383789062,104.68138885498047,0.9999773502349854,561.6612548828125,66.84891510009766,0.9999970197677612,522.8410034179688,92.73245239257812,0.9998582601547241,485.82196044921875,85.84548950195312,0.9999760389328003,491.6006164550781,111.27299499511719,0.9999817609786987,454.106689453125,101.86965942382812,0.9686354994773865
59,520.3482055664062,70.78595733642578,0.9999929666519165,542.8218383789062,104.40510559082031,0.9999597072601318,560.475341796875,68.83285522460938,0.999995231628418,521.7476806640625,95.17568969726562,0.9998780488967896,486.2204284667969,86.36231994628906,0.9999790191650391,481.4303894042969,111.72926330566406,0.999994158744812,446.9188537597656,101.86965942382812,0.6059653162956238
60,517.6781616210938,71.07138061523438,0.9999891519546509,542.8218383789062,104.07380676269531,0.9999301433563232,556.3136596679688,70.08863830566406,0.999983549118042,516.696533203125,95.41339874267578,0.999953031539917,486.2204284667969,86.97949981689453,0.9999754428863525,471.6746826171875,112.59881591796875,0.9999939203262329,434.2100524902344,108.0079574584961,0.9962469935417175
61,498.2707214355469,71.07138061523438,0.9998784065246582,542.7843017578125,103.14897918701172,0.9993876218795776,546.1679077148438,70.08863830566406,0.9999855756759644,509.6507873535156,95.41339874267578,0.9999759197235107,485.82196044921875,87.00192260742188,0.9970037341117859,469.3361511230469,112.88079071044922,0.999995231628418,425.3902587890625,108.7005844116211,0.9586793184280396
62,491.5288391113281,71.07138061523438,0.9989863038063049,540.9164428710938,103.05049896240234,0.9989921450614929,539.3121948242188,71.00303649902344,0.9999736547470093,498.33404541015625,95.41339874267578,0.9999532699584961,468.9195861816406,87.66625213623047,0.47349512577056885,468.6781921386719,112.88079071044922,0.9999961853027344,415.0697021484375,108.7005844116211,0.9981820583343506
63,490.4408264160156,70.61370086669922,0.9997941851615906,529.482177734375,103.14897918701172,0.9239168763160706,529.7205810546875,71.21604919433594,0.9999960660934448,491.1427001953125,94.25238037109375,0.9995260238647461,467.38714599609375,86.97949981689453,0.9928873181343079,468.3139953613281,112.88079071044922,0.9999703168869019,403.8370056152344,108.7005844116211,0.9559361934661865
64,489.4195251464844,70.61370086669922,0.9906304478645325,491.3680419921875,103.14897918701172,0.738550066947937,521.056884765625,71.21604919433594,0.9998795986175537,472.8858947753906,94.25238037109375,0.9984195232391357,460.9441223144531,96.5215072631836,0.9993263483047485,467.93841552734375,113.22767639160156,0.9970629811286926,390.0131530761719,108.7005844116211,0.13117842376232147
65,487.79571533203125,70.61370086669922,0.9997684359550476,483.7442932128906,111.02915954589844,0.9999806880950928,511.5101318359375,82.76912689208984,0.999981164932251,468.56817626953125,94.25238037109375,0.9468809962272644,454.0021057128906,96.5215072631836,0.22156944870948792,423.8310241699219,114.29644012451172,0.5202722549438477,373.45489501953125,108.7005844116211,0.07000734657049179
66,485.4149475097656,87.66220092773438,0.02125939168035984,483.5031433105469,111.02915954589844,0.9999707937240601,503.17645263671875,82.76912689208984,0.9999836683273315,428.40228271484375,98.77912902832031,0.6535369157791138,420.2974853515625,96.5215072631836,0.5174821019172668,404.485107421875,117.30583953857422,0.9990181922912598,365.8906555175781,110.59239959716797,0.9997456669807434
67,483.17333984375,87.66220092773438,0.21154724061489105,481.7705993652344,111.02915954589844,0.9860826134681702,487.8606262207031,82.76912689208984,0.5358437299728394,410.52520751953125,98.77912902832031,0.9169921875,420.0824890136719,96.5215072631836,0.657384991645813,387.9748840332031,117.59693908691406,0.9975075721740723,360.6695251464844,114.26148223876953,0.9996621608734131
68,425.391845703125,111.91900634765625,0.06835221499204636,386.8955993652344,88.3770523071289,0.3474017083644867,478.05548095703125,84.79659271240234,0.5447171330451965,405.0682373046875,98.77912902832031,0.8759819269180298,390.1812438964844,105.92452239990234,0.982093870639801,385.4726867675781,117.85201263427734,0.9948142766952515,342.1707763671875,118.75370025634766,0.9999022483825684
69,403.6584777832031,112.73719787597656,0.049257051199674606,386.8955993652344,88.3770523071289,0.9913060069084167,463.9428405761719,84.79659271240234,0.12640050053596497,405.0682373046875,98.77912902832031,0.9960877895355225,387.25616455078125,105.92452239990234,0.9752936363220215,385.1542053222656,118.04094696044922,0.9893999695777893,330.0222473144531,123.1391830444336,0.9988798499107361
70,403.6584777832031,118.57867431640625,0.25234419107437134,386.8741455078125,87.77005767822266,0.9819440841674805,432.783447265625,97.4504623413086,0.022158591076731682,398.5739440917969,98.77912902832031,0.9935325384140015,337.8056335449219,106.80799865722656,0.9995511174201965,383.4982604980469,118.34156799316406,0.991558313369751,317.6876220703125,128.1194610595703,0.9999123811721802
71,404.1744689941406,120.19314575195312,0.9096073508262634,386.8955993652344,87.77005767822266,0.8122064471244812,418.3724670410156,102.9800796508789,0.01686081849038601,396.20123291015625,99.44164276123047,0.9973201155662537,337.8056335449219,106.80799865722656,0.9990966320037842,383.1070251464844,118.3952407836914,0.9900312423706055,310.04669189453125,129.1747283935547,0.9999947547912598
