scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
12,659.4332275390625,743.369384765625,0.9999388456344604,633.4367065429688,702.2734985351562,0.9999268054962158,608.8262329101562,734.476806640625,0.9999681711196899,654.99365234375,716.3331298828125,0.9999390840530396,689.408935546875,726.522705078125,0.9999827146530151,705.219970703125,692.6815185546875,0.9999396800994873,734.279296875,703.9541625976562,0.9999359846115112
13,677.9484252929688,740.5054321289062,0.9999765157699585,634.7670288085938,701.72900390625,0.999890923500061,621.2005004882812,733.6405639648438,0.9999468326568604,665.32080078125,715.4517822265625,0.999956488609314,694.61181640625,726.522705078125,0.9899306297302246,721.4390869140625,697.240478515625,0.9990453124046326,742.2723388671875,702.4827880859375,0.9994962215423584
14,678.2831420898438,740.4757690429688,0.9999700784683228,642.3255615234375,699.5699462890625,0.9980850219726562,629.4965209960938,731.7676391601562,0.9999823570251465,675.6322631835938,713.97802734375,0.9999855756759644,721.30810546875,723.5339965820312,0.9976317882537842,725.2883911132812,697.2545166015625,0.9999943971633911,756.6585693359375,701.396728515625,0.9998101592063904
15,679.21923828125,740.2639770507812,0.9999687671661377,682.55712890625,695.0464477539062,0.9999423027038574,640.1513061523438,728.052001953125,0.9999712705612183,689.8005981445312,713.5315551757812,0.9999257326126099,732.5521850585938,723.194580078125,0.9994671940803528,728.0380859375,697.2545166015625,0.9999876022338867,761.5836181640625,698.6935424804688,0.9997972846031189
16,680.8831787109375,739.9581909179688,0.9998465776443481,698.9093627929688,693.8603515625,0.9999845027923584,651.450439453125,728.052001953125,0.9999771118164062,701.95703125,711.8945922851562,0.9998719692230225,739.8018798828125,717.5338745117188,0.9757251739501953,731.9414672851562,697.2545166015625,0.9999109506607056,767.9955444335938,698.6935424804688,0.999707043170929
17,690.6688232421875,739.9581909179688,0.99943608045578,700.0294799804688,693.8603515625,0.9999775886535645,660.7887573242188,728.052001953125,0.9999842643737793,710.7355346679688,711.8945922851562,0.9999842643737793,754.0070190429688,717.5338745117188,0.9999063014984131,751.260009765625,697.2545166015625,0.9984493255615234,780.5477905273438,698.6935424804688,0.9998854398727417
18,722.3880004882812,740.403564453125,0.999991774559021,700.2978515625,693.8603515625,0.9999630451202393,674.2930297851562,729.8524169921875,0.9999285936355591,716.2288208007812,711.8945922851562,0.9999624490737915,756.6710815429688,717.5338745117188,0.9999759197235107,761.3048706054688,699.0198364257812,0.9999741315841675,790.490234375,701.6844482421875,0.9997326731681824
19,722.3880004882812,740.403564453125,0.9999840259552002,700.4953002929688,694.499267578125,0.9997865557670593,678.5091552734375,729.8524169921875,0.9999580383300781,724.53271484375,716.7001342773438,0.9999905824661255,757.5078735351562,719.7108764648438,0.9999696016311646,772.42333984375,702.394287109375,0.9829229116439819,793.6490478515625,704.7877197265625,0.9999010562896729
20,722.4065551757812,741.7943115234375,0.999859094619751,703.7398681640625,695.32177734375,0.996399998664856,685.933349609375,729.8524169921875,0.999832272529602,733.2821655273438,719.7150268554688,0.9999520778656006,768.0739135742188,734.4476928710938,0.9818528294563293,781.4854736328125,703.8811645507812,0.9999793767929077,793.6490478515625,714.4266967773438,0.9990867376327515
21,722.4412231445312,741.92724609375,0.9999204874038696,721.2688598632812,697.1364135742188,0.6116933226585388,691.2987060546875,726.11328125,0.9999942779541016,736.8497924804688,720.0036010742188,0.9999799728393555,770.5308227539062,739.3555908203125,0.9996013045310974,781.7161254882812,705.364013671875,0.9999270439147949,793.6490478515625,724.0424194335938,0.9998784065246582
22,722.4412231445312,742.048583984375,0.9999570846557617,738.4944458007812,701.66650390625,0.9999480247497559,693.7063598632812,723.2753295898438,0.9999959468841553,736.8497924804688,722.0380859375,0.9999639987945557,770.5308227539062,740.3831176757812,0.982315719127655,781.7161254882812,707.1638793945312,0.9998346567153931,793.2510375976562,731.8565673828125,0.9755859375
23,722.4412231445312,742.15380859375,0.9999852180480957,739.1624145507812,701.857421875,0.9999797344207764,694.5753173828125,722.8895874023438,0.999996542930603,737.0526123046875,724.3311767578125,0.9999613761901855,770.5308227539062,742.2150268554688,0.9213437438011169,781.7161254882812,707.6256713867188,0.9923875331878662,782.3631591796875,751.2222900390625,0.8692849278450012
24,722.9702758789062,742.170166015625,0.9999734163284302,739.3228759765625,702.1724243164062,0.9999765157699585,694.8443603515625,722.6259765625,0.9999970197677612,737.4136962890625,725.638671875,0.9998549222946167,770.5308227539062,744.7982788085938,0.8818521499633789,781.7161254882812,722.1475830078125,0.9993185997009277,782.3631591796875,752.9667358398438,0.9779589176177979
25,722.9702758789062,742.3130493164062,0.9999706745147705,739.3978271484375,702.3171997070312,0.9999706745147705,696.7786254882812,722.6259765625,0.9999866485595703,737.4136962890625,726.1777954101562,0.9999486207962036,771.967041015625,744.7982788085938,0.9994414448738098,781.7161254882812,730.7814331054688,0.9999366998672485,782.3631591796875,755.96826171875,0.9830794334411621
26,724.5806274414062,743.204833984375,0.9999657869338989,739.3978271484375,702.6387329101562,0.9999632835388184,701.7601318359375,722.6259765625,0.9999644756317139,741.4468383789062,726.3892211914062,0.9999455213546753,771.967041015625,745.1522216796875,0.9999467134475708,787.2380981445312,731.0906372070312,0.999975323677063,788.0723266601562,756.0589599609375,0.9748786091804504
27,733.0914306640625,753.8361206054688,0.9998446702957153,739.865478515625,702.6812133789062,0.9999749660491943,703.3001098632812,728.7393798828125,0.9998493194580078,741.4900512695312,731.4375610351562,0.9999768733978271,771.967041015625,747.420166015625,0.9998703002929688,787.4073486328125,731.2675170898438,0.9999570846557617,789.676513671875,757.398193359375,0.9843429327011108
28,733.4856567382812,754.6530151367188,0.9999340772628784,739.8819580078125,702.890869140625,0.9999716281890869,703.3108520507812,732.47265625,0.999873161315918,743.231689453125,734.1032104492188,0.9999727010726929,773.520751953125,748.027587890625,0.9996343851089478,787.6405639648438,731.3731689453125,0.9999572038650513,790.165283203125,758.3247680664062,0.7450650930404663
29,733.7880249023438,754.6832275390625,0.9999268054962158,740.306640625,703.1660766601562,0.9999650716781616,706.8270874023438,733.4164428710938,0.9999511241912842,746.7557373046875,735.6456298828125,0.9998656511306763,773.7831420898438,759.8558959960938,0.8776991367340088,787.6542358398438,731.3731689453125,0.9999808073043823,794.6998901367188,768.2485961914062,0.9409436583518982
30,734.361083984375,754.8046264648438,0.9999260902404785,741.4011840820312,703.3712768554688,0.9998981952667236,708.9854736328125,734.0714111328125,0.9999681711196899,748.5905151367188,738.1375732421875,0.9999147653579712,773.7831420898438,763.5657348632812,0.9999507665634155,787.7197875976562,731.4431762695312,0.9999572038650513,800.2332763671875,768.2485961914062,0.9938904047012329
31,734.63720703125,755.084716796875,0.9999165534973145,741.9990844726562,703.5289306640625,0.9998799562454224,710.7227172851562,734.2214965820312,0.9999544620513916,749.1365966796875,738.4742431640625,0.9999016523361206,774.3198852539062,763.6220092773438,0.9999561309814453,787.7396850585938,731.3731689453125,0.9999552965164185,802.7869873046875,768.2485961914062,0.9895808696746826
32,735.1290893554688,755.6968383789062,0.9998970031738281,742.0568237304688,704.1824951171875,0.999873161315918,712.1588745117188,734.7058715820312,0.9999260902404785,750.3837280273438,738.8128662109375,0.9998742341995239,774.7322387695312,763.6320190429688,0.9999520778656006,787.7197875976562,731.3588256835938,0.9999654293060303,803.455078125,765.1984252929688,0.995762050151825
33,735.2093505859375,755.7064208984375,0.999885082244873,742.185791015625,704.9022216796875,0.9997807145118713,714.0697631835938,734.7058715820312,0.9997780919075012,750.6998291015625,738.8466186523438,0.9998325109481812,774.799072265625,763.6320190429688,0.9999697208404541,787.7396850585938,731.2888793945312,0.9999650716781616,803.77490234375,764.1600341796875,0.9993153810501099
34,735.3278198242188,756.407470703125,0.9997552037239075,742.241943359375,704.999755859375,0.9996380805969238,715.4214477539062,734.7058715820312,0.9998307228088379,752.5451049804688,739.63671875,0.9999334812164307,774.799072265625,764.0459594726562,0.9999349117279053,787.7826538085938,731.2888793945312,0.9999569654464722,804.2988891601562,764.1600341796875,0.9978296160697937
35,735.476806640625,756.6203002929688,0.9997040629386902,742.31396484375,706.2034912109375,0.9978883862495422,717.5718383789062,734.9349975585938,0.9998365640640259,753.683349609375,739.63671875,0.9999686479568481,774.9443969726562,764.0459594726562,0.9998865127563477,787.9010620117188,731.2888793945312,0.999931812286377,805.7969970703125,764.1600341796875,0.9967864751815796
36,735.476806640625,756.751953125,0.9995623230934143,742.31396484375,706.2034912109375,0.9979234933853149,718.2197265625,734.6766357421875,0.999789297580719,753.8349609375,739.63671875,0.9999643564224243,774.9443969726562,764.0459594726562,0.9999302625656128,787.9318237304688,731.78271484375,0.9999443292617798,806.0806274414062,765.9027099609375,0.9951867461204529
37,735.4556274414062,757.6624145507812,0.9995375871658325,742.4609375,706.2034912109375,0.9978072047233582,720.0361328125,734.517578125,0.9997959733009338,755.781005859375,738.975830078125,0.9999790191650391,775.0400390625,763.223388671875,0.9998525381088257,787.9318237304688,732.2207641601562,0.9999330043792725,806.0806274414062,765.9027099609375,0.9980642199516296
38,735.4556274414062,757.6624145507812,0.9994646906852722,742.5524291992188,706.2034912109375,0.9982619881629944,721.0206909179688,734.4586181640625,0.9997212290763855,755.7908325195312,738.975830078125,0.9999767541885376,775.0648193359375,763.223388671875,0.9998084902763367,787.9010620117188,732.2207641601562,0.9999191761016846,806.0806274414062,766.2486572265625,0.9931455850601196
39,735.5794067382812,757.6624145507812,0.9996886253356934,742.7473754882812,705.9852294921875,0.9988791346549988,721.0848388671875,734.1836547851562,0.9997957348823547,756.1243286132812,738.975830078125,0.999980092048645,775.0762329101562,763.223388671875,0.9997734427452087,787.9357299804688,732.2620849609375,0.9997895359992981,806.0806274414062,766.2730102539062,0.9919074773788452
40,735.4556274414062,757.6426391601562,0.9995859265327454,742.7473754882812,705.8512573242188,0.9919075965881348,721.0848388671875,734.156982421875,0.9998158812522888,756.5336303710938,739.86865234375,0.9999727010726929,775.0762329101562,763.6201782226562,0.9997790455818176,787.7667846679688,732.3003540039062,0.9998644590377808,804.923828125,766.4228515625,0.995309054851532
41,735.2369995117188,757.5712280273438,0.9992601275444031,743.200927734375,705.8512573242188,0.9955119490623474,721.0206909179688,734.156982421875,0.9998433589935303,756.1243286132812,739.86865234375,0.9999706745147705,775.0762329101562,763.6201782226562,0.9999192953109741,787.7203369140625,733.117431640625,0.9995410442352295,804.5656127929688,766.4228515625,0.9903666973114014
42,734.7288818359375,756.3549194335938,0.997723400592804,743.200927734375,705.6058959960938,0.9844496846199036,719.171630859375,733.9446411132812,0.9997109770774841,755.7908325195312,739.86865234375,0.9999591112136841,775.138427734375,763.6201782226562,0.9999244213104248,787.7203369140625,733.1395263671875,0.9990038275718689,802.1339721679688,766.4228515625,0.9736019372940063
43,734.3046875,756.2108764648438,0.9998747110366821,743.0851440429688,705.6058959960938,0.999777615070343,714.5142822265625,732.2540283203125,0.9998070597648621,750.2564086914062,738.9567260742188,0.9997671246528625,775.138427734375,744.1478271484375,0.3306698203086853,786.64013671875,733.1395263671875,0.9998868703842163,792.7868041992188,761.5238037109375,0.9587157964706421
44,734.1918334960938,755.4097900390625,0.9999103546142578,743.0851440429688,705.8512573242188,0.9999315738677979,712.965576171875,732.2540283203125,0.9998522996902466,747.1979370117188,738.119873046875,0.9997813105583191,774.2241821289062,741.471923828125,0.9822568297386169,786.0090942382812,733.1395263671875,0.9974362254142761,782.0859375,761.2288208007812,0.21612387895584106
45,733.2374267578125,754.42333984375,0.9999334812164307,741.3128051757812,705.9511108398438,0.9992071986198425,710.4772338867188,732.0087280273438,0.9998413324356079,744.0123901367188,737.8681640625,0.9994478821754456,752.355712890625,740.3425903320312,0.9163821339607239,785.994140625,732.699951171875,0.9960887432098389,774.2936401367188,758.7513427734375,0.3050403296947479
46,733.0125122070312,754.0782470703125,0.9999363422393799,740.931884765625,705.9511108398438,0.9998447895050049,706.7723999023438,731.8306274414062,0.9999099969863892,742.5720825195312,736.873779296875,0.9998494386672974,749.9876098632812,739.9095458984375,0.7073912620544434,785.2945556640625,730.6320190429688,0.9823018312454224,774.2936401367188,732.3654174804688,0.03970681130886078
47,733.0125122070312,753.9622802734375,0.9998927116394043,740.1742553710938,705.9511108398438,0.9997406601905823,706.7723999023438,731.8306274414062,0.9999042749404907,742.5720825195312,733.0070190429688,0.9997283816337585,749.9876098632812,740.2431030273438,0.9405713677406311,774.8597412109375,727.142578125,0.9945229291915894,774.2936401367188,732.3654174804688,0.1139015182852745
48,733.0125122070312,753.9622802734375,0.9999500513076782,740.1742553710938,705.3677368164062,0.9999217987060547,706.7723999023438,731.8306274414062,0.9999493360519409,742.5720825195312,731.9979858398438,0.9999008178710938,749.1187133789062,740.2431030273438,0.9713506102561951,774.8597412109375,725.3687133789062,0.9992617964744568,776.8250122070312,732.3654174804688,0.15518875420093536
49,733.4722900390625,753.9014282226562,0.9999382495880127,740.1742553710938,705.1895751953125,0.9999821186065674,708.2013549804688,732.702392578125,0.9999457597732544,743.796142578125,731.8628540039062,0.9997712969779968,749.9876098632812,739.9095458984375,0.9582957029342651,774.8597412109375,724.6821899414062,0.9995610117912292,776.8250122070312,732.3654174804688,0.16905492544174194
50,733.4750366210938,753.9014282226562,0.999964714050293,740.6679077148438,705.1895751953125,0.9999746084213257,709.2427368164062,733.907470703125,0.9999525547027588,745.21923828125,731.8628540039062,0.9995995163917542,750.7267456054688,737.6212158203125,0.9382777214050293,774.9974975585938,724.6821899414062,0.9985103011131287,776.8250122070312,733.1578369140625,0.04975748434662819
51,742.3373413085938,753.9622802734375,0.9999557733535767,740.6679077148438,705.1895751953125,0.9999643564224243,709.2427368164062,737.3071899414062,0.999976634979248,745.21923828125,731.9979858398438,0.9993858337402344,773.8121948242188,724.5247802734375,0.9890971183776855,774.9974975585938,723.5564575195312,0.9968364238739014,773.4798583984375,733.1578369140625,0.41099318861961365
52,744.0869750976562,754.4890747070312,0.999873161315918,740.6679077148438,705.4563598632812,0.9999648332595825,709.2427368164062,740.3050537109375,0.9999877214431763,745.21923828125,732.5428466796875,0.9960601925849915,773.8121948242188,724.5247802734375,0.9982239603996277,774.9974975585938,723.518798828125,0.9695764780044556,771.5410766601562,732.0453491210938,0.2833618223667145
53,744.0869750976562,754.3218994140625,0.9999121427536011,739.0739135742188,707.4530029296875,0.9999738931655884,705.500732421875,741.6493530273438,0.9999867677688599,741.238037109375,732.9732055664062,0.9996591806411743,773.8121948242188,724.43994140625,0.9998206496238708,771.3370361328125,722.6714477539062,0.5122864842414856,769.6503295898438,717.0053100585938,0.06972671300172806
54,744.7010498046875,754.3218994140625,0.9996907711029053,737.311767578125,707.657470703125,0.997474730014801,699.765380859375,748.2780151367188,0.9998264908790588,738.3262329101562,735.8836669921875,0.999775230884552,766.7045288085938,724.4186401367188,0.9993545413017273,743.8214721679688,708.1746215820312,0.9899202585220337,763.5556030273438,695.9520263671875,0.9962847232818604
55,744.7010498046875,754.3218994140625,0.998221218585968,734.8218994140625,710.8358764648438,0.9595020413398743,698.2300415039062,752.1087036132812,0.9998619556427002,737.7943115234375,736.6305541992188,0.9999197721481323,766.249755859375,722.093994140625,0.9997984766960144,743.8214721679688,706.3790283203125,0.9997870326042175,763.0867919921875,686.879150390625,0.9996894598007202
56,746.1775512695312,747.8985595703125,0.9979838132858276,730.7172241210938,714.1736450195312,0.770270824432373,696.8419189453125,761.0965576171875,0.9984448552131653,734.4425659179688,736.6305541992188,0.9996531009674072,761.567138671875,713.4384765625,0.9992287158966064,743.8214721679688,706.0094604492188,0.9998264908790588,762.0087890625,680.447021484375,0.999859094619751
57,747.3160400390625,740.1923217773438,0.9937115907669067,714.8436279296875,724.4930419921875,0.9999794960021973,696.404052734375,761.4588012695312,0.9978770017623901,729.58203125,736.2109985351562,0.9999216794967651,761.567138671875,710.5560913085938,0.9998918771743774,742.612548828125,705.5613403320312,0.99921715259552,756.6290283203125,676.8493041992188,0.9999946355819702
58,747.3160400390625,739.3544311523438,0.9960684776306152,714.0360717773438,724.5285034179688,0.9999549388885498,696.404052734375,763.9085083007812,0.9997617602348328,729.58203125,736.2109985351562,0.9999457597732544,761.383056640625,705.5718383789062,0.9999674558639526,740.13037109375,698.1928100585938,0.9255512356758118,751.9805908203125,675.3756713867188,0.9999877214431763
59,747.3160400390625,738.0031127929688,0.9941803216934204,713.9751586914062,724.8445434570312,0.9999648332595825,696.8419189453125,763.9085083007812,0.9998412132263184,729.58203125,735.8592529296875,0.9998695850372314,761.383056640625,705.1866455078125,0.9999805688858032,736.7369995117188,697.1661376953125,0.995070219039917,751.8228759765625,670.9848022460938,0.9999622106552124
60,748.331787109375,737.783447265625,0.9934451580047607,713.8502197265625,725.160888671875,0.9999653100967407,702.2540283203125,763.9085083007812,0.9998341798782349,730.0712890625,729.5767211914062,0.9998619556427002,761.383056640625,703.905517578125,0.9999086856842041,729.104736328125,691.66748046875,0.9999932050704956,745.596435546875,669.0938720703125,0.9999707937240601
61,748.3916015625,734.3683471679688,0.9931274652481079,713.6342163085938,725.160888671875,0.9999809265136719,712.0841674804688,759.9381713867188,0.999618411064148,730.7510375976562,726.5419311523438,0.9999204874038696,760.8220825195312,703.7632446289062,0.9998598098754883,724.9219970703125,691.66748046875,0.9999938011169434,739.8548583984375,667.9420166015625,0.9999891519546509
62,755.3461303710938,720.8934326171875,0.9983417987823486,713.3507080078125,725.160888671875,0.9999816417694092,720.14697265625,758.5455932617188,0.9999673366546631,731.16748046875,723.3794555664062,0.9997360110282898,760.4086303710938,703.078369140625,0.993184506893158,724.6275634765625,691.66748046875,0.9999923706054688,723.9603881835938,665.4404296875,0.9999862909317017
63,756.7671508789062,720.521484375,0.9999490976333618,712.8622436523438,725.5028076171875,0.99997878074646,725.0067138671875,758.5455932617188,0.9999810457229614,731.16748046875,721.4144897460938,0.9997591376304626,732.7023315429688,689.2947998046875,0.9666102528572083,723.2308959960938,691.66748046875,0.9998466968536377,716.0001831054688,665.4404296875,0.9999434947967529
64,756.8443603515625,719.878662109375,0.9999675750732422,712.8250732421875,725.5028076171875,0.9999815225601196,728.04150390625,758.5098266601562,0.9999088048934937,731.16748046875,719.6559448242188,0.9998321533203125,731.8306884765625,683.1099853515625,0.999934196472168,723.1109619140625,692.8446044921875,0.9999451637268066,710.4109497070312,666.13818359375,0.999976634979248
65,757.27197265625,718.5553588867188,0.9999898672103882,712.6156616210938,725.6918334960938,0.9999761581420898,731.2549438476562,757.8812866210938,0.9999387264251709,730.2537231445312,717.0801391601562,0.9998401403427124,731.3729858398438,683.1029052734375,0.9999542236328125,720.8951416015625,692.9896240234375,0.9901670217514038,704.2711181640625,666.13818359375,0.9999779462814331
66,758.044677734375,716.598876953125,0.9999855756759644,711.4814453125,725.9197387695312,0.9999793767929077,733.508544921875,754.9424438476562,0.9999760389328003,729.2511596679688,715.3349609375,0.9997078776359558,731.3729858398438,683.0877685546875,0.9999171495437622,703.3690795898438,699.2247924804688,0.9996886253356934,696.1759033203125,666.13818359375,0.9999336004257202
67,758.044677734375,716.5020751953125,0.999976396560669,711.286376953125,726.5286254882812,0.9999493360519409,734.7817993164062,750.3248291015625,0.9998440742492676,728.3101806640625,713.2694702148438,0.9995280504226685,730.9544067382812,683.0877685546875,0.9997610449790955,696.49462890625,707.666748046875,0.9992013573646545,687.6928100585938,672.6485595703125,0.9999346733093262
68,758.044677734375,716.1326904296875,0.9999728202819824,710.7302856445312,727.107666015625,0.9998728036880493,738.7876586914062,743.6473999023438,0.9999288320541382,725.4757690429688,711.06591796875,0.9998027682304382,730.5437622070312,683.1099853515625,0.9988176226615906,693.8823852539062,712.0221557617188,0.9803621768951416,681.4003295898438,678.8936157226562,0.9990719556808472
69,741.826171875,701.2232666015625,0.9944443106651306,710.068115234375,727.1550903320312,0.9999407529830933,741.6640625,738.2422485351562,0.9999749660491943,717.5036010742188,711.06591796875,0.9999517202377319,728.0506591796875,683.3961791992188,0.9654704928398132,692.003662109375,712.9497680664062,0.996732234954834,671.736572265625,693.7653198242188,0.9999626874923706
70,739.2926635742188,701.2232666015625,0.999988317489624,709.5964965820312,730.5952758789062,0.9998966455459595,742.954833984375,737.5482788085938,0.9999765157699585,715.2770385742188,711.06591796875,0.9999333620071411,697.3720092773438,696.0126953125,0.3150595724582672,689.4176635742188,723.4299926757812,0.9993144273757935,668.8615112304688,704.8579711914062,0.9976828098297119
71,739.192138671875,701.0140991210938,0.9999704360961914,709.3914184570312,732.1842041015625,0.9973111152648926,743.8372192382812,736.6611938476562,0.9995238780975342,714.9354248046875,711.1045532226562,0.9999550580978394,689.6929931640625,700.1746215820312,0.7996659874916077,688.773193359375,725.6439819335938,0.9999396800994873,662.432373046875,710.5956420898438,0.9999934434890747
