scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
21,321.0732727050781,759.5179443359375,0.9988848567008972,315.1426086425781,795.4577026367188,0.9714775681495667,350.1820373535156,774.325927734375,0.9948659539222717,303.19329833984375,777.8922119140625,0.9996317625045776,267.15167236328125,767.3010864257812,0.999931812286377,255.10171508789062,791.5091552734375,0.9975685477256775,241.3668670654297,786.8135375976562,0.9944841265678406
22,321.2463684082031,759.5179443359375,0.9982056617736816,315.35308837890625,795.4156494140625,0.9768989682197571,350.3273620605469,774.2525024414062,0.994621753692627,303.6081237792969,777.844970703125,0.9995686411857605,266.93212890625,767.3010864257812,0.9999542236328125,256.6440124511719,791.5091552734375,0.9938313961029053,244.7863311767578,786.68994140625,0.9979123473167419
23,321.2463684082031,759.5179443359375,0.9982749223709106,316.5271301269531,794.8251342773438,0.9787679314613342,350.9298095703125,773.6079711914062,0.994469165802002,303.83837890625,777.844970703125,0.9993643164634705,266.93212890625,767.5020141601562,0.9999474287033081,256.6440124511719,792.8998413085938,0.9897747039794922,244.7863311767578,780.3868408203125,0.9979528188705444
24,321.18975830078125,759.5186767578125,0.9989367127418518,316.5271301269531,794.1072387695312,0.9795607924461365,350.9298095703125,773.6079711914062,0.9977420568466187,303.83837890625,777.8922119140625,0.9993032217025757,266.93212890625,767.5020141601562,0.9999589920043945,256.6440124511719,793.096923828125,0.9897683262825012,244.7863311767578,780.3868408203125,0.9983605742454529
25,321.18975830078125,759.5186767578125,0.9988168478012085,316.5271301269531,794.0746459960938,0.9711673855781555,350.9298095703125,773.6079711914062,0.9951485991477966,303.83837890625,777.8922119140625,0.9991641044616699,266.93212890625,767.5020141601562,0.999950647354126,256.11724853515625,793.096923828125,0.9980641007423401,241.66278076171875,780.3868408203125,0.9992258548736572
26,320.3031921386719,759.6329345703125,0.9994820952415466,316.4389953613281,793.9618530273438,0.9847275018692017,349.3042907714844,774.3267822265625,0.9975583553314209,301.8991394042969,777.844970703125,0.999749481678009,266.662841796875,767.1427001953125,0.9999358654022217,253.4181365966797,793.096923828125,0.9994795918464661,235.85853576660156,772.5722045898438,0.9997995495796204
27,317.89459228515625,759.7490234375,0.9978848099708557,315.3214111328125,793.9618530273438,0.9925718903541565,339.6558532714844,775.81787109375,0.9951666593551636,297.4139404296875,777.8057250976562,0.9997128844261169,262.6204528808594,765.698486328125,0.999924898147583,251.2489776611328,792.18212890625,0.9999232292175293,228.5464630126953,771.6133422851562,0.99994957447052
28,317.18731689453125,759.7691650390625,0.9973715543746948,314.43994140625,794.0746459960938,0.9823361039161682,333.0423278808594,780.4508666992188,0.9987413287162781,292.75244140625,777.8057250976562,0.9999065399169922,251.2676239013672,765.698486328125,0.9999164342880249,250.31443786621094,792.18212890625,0.9999127388000488,220.16973876953125,770.5447998046875,0.9999849796295166
29,311.04217529296875,761.1270141601562,0.9949358701705933,305.96746826171875,800.4948120117188,0.9864776134490967,330.4270935058594,780.8627319335938,0.998908281326294,288.12457275390625,777.8057250976562,0.9996684789657593,239.93533325195312,765.698486328125,0.9999401569366455,249.0452880859375,792.18212890625,0.9999483823776245,210.20143127441406,770.5447998046875,0.9999641180038452
30,310.9906311035156,761.6363525390625,0.9993916749954224,299.99200439453125,804.37744140625,0.9990019202232361,325.62933349609375,783.9034423828125,0.9996137022972107,282.4192810058594,779.3243408203125,0.9996665716171265,231.27615356445312,766.4159545898438,0.9998874664306641,248.12393188476562,792.3004760742188,0.9999237060546875,204.67257690429688,771.6133422851562,0.9999699592590332
31,309.7217712402344,762.3331909179688,0.9997697472572327,276.1168212890625,805.5015258789062,0.999871015548706,320.94354248046875,785.3832397460938,0.997977077960968,276.92218017578125,779.5155029296875,0.9999405145645142,221.531494140625,766.594970703125,0.9998353719711304,247.8518524169922,792.5452880859375,0.999910831451416,197.73428344726562,772.5811767578125,0.9999814033508301
32,309.6604919433594,762.3331909179688,0.9999500513076782,272.70947265625,805.5015258789062,0.9999899864196777,315.6835632324219,787.1347045898438,0.9998177886009216,273.45611572265625,779.6336059570312,0.9999135732650757,211.65953063964844,766.7063598632812,0.999911904335022,246.1138916015625,792.5452880859375,0.9999642372131348,190.1837615966797,775.1703491210938,0.9999117851257324
33,309.0694885253906,762.3331909179688,0.9998507499694824,272.26116943359375,805.5015258789062,0.9999725818634033,312.8434753417969,787.1347045898438,0.9997894167900085,261.6790771484375,779.5155029296875,0.9999362230300903,208.9349365234375,766.7550048828125,0.9999436140060425,223.7379150390625,792.451904296875,0.9997909665107727,176.50140380859375,775.1703491210938,0.999779999256134
34,295.2312927246094,759.4631958007812,0.9990880489349365,271.7272033691406,804.9067993164062,0.9999516010284424,307.9315185546875,787.1347045898438,0.9999785423278809,255.13882446289062,779.5155029296875,0.9997467398643494,208.33944702148438,766.834228515625,0.999947190284729,203.52255249023438,792.451904296875,0.9999551773071289,168.5286865234375,775.5574340820312,0.9999672174453735
35,263.8382568359375,758.6060180664062,0.9999698400497437,271.23193359375,804.1649169921875,0.9999605417251587,302.779541015625,785.5040283203125,0.999940037727356,245.27073669433594,778.1577758789062,0.9999549388885498,207.76068115234375,767.2325439453125,0.9999785423278809,179.1211700439453,790.9683227539062,0.9998109936714172,154.56668090820312,775.1703491210938,0.9999780654907227
36,232.00350952148438,758.503173828125,0.9999485015869141,267.38812255859375,803.2152709960938,0.9999668598175049,284.0458984375,778.2442016601562,0.9998528957366943,232.2861328125,778.0140991210938,0.9998512268066406,206.84860229492188,766.834228515625,0.9999183416366577,173.06594848632812,789.2781982421875,0.9999086856842041,145.13299560546875,775.1483764648438,0.9999063014984131
37,214.61972045898438,757.40185546875,0.9999984502792358,256.4853210449219,799.2803344726562,0.9998947381973267,267.3520812988281,778.2442016601562,0.9999856948852539,214.4824981689453,776.0823974609375,0.9999129772186279,152.81790161132812,766.834228515625,0.6748631000518799,171.63046264648438,789.2781982421875,0.9999715089797974,133.33348083496094,774.7926635742188,0.9999725818634033
38,214.2976531982422,757.2291870117188,0.9999992847442627,225.19793701171875,799.2803344726562,0.9999544620513916,258.6228332519531,778.2442016601562,0.999995231628418,206.9477081298828,775.7937622070312,0.9998424053192139,151.88442993164062,762.79345703125,0.9999339580535889,171.45875549316406,789.2781982421875,0.9999771118164062,124.55570220947266,774.694091796875,0.9999725818634033
39,213.8370361328125,756.8115844726562,0.9999992847442627,199.89028930664062,799.2803344726562,0.9999188184738159,249.63990783691406,779.3856811523438,0.9999003410339355,198.86032104492188,775.1806030273438,0.9999233484268188,142.04013061523438,762.6639404296875,0.9999306201934814,171.1990203857422,789.2781982421875,0.9998939037322998,121.09915161132812,773.1395263671875,0.999923825263977
40,213.8260498046875,756.7757568359375,0.9999992847442627,197.4318389892578,799.3169555664062,0.9999781847000122,242.92933654785156,780.8078002929688,0.9999845027923584,191.1671142578125,774.9251098632812,0.9999136924743652,134.63998413085938,762.6639404296875,0.9999520778656006,167.6206512451172,788.76025390625,0.9982593655586243,113.2135009765625,772.51416015625,0.9909105896949768
41,211.14146423339844,756.7081909179688,0.9999983310699463,197.4318389892578,799.4022216796875,0.9999810457229614,234.16595458984375,780.9171752929688,0.9998915195465088,184.11355590820312,774.74072265625,0.9999619722366333,133.1846466064453,762.6639404296875,0.9999372959136963,141.15367126464844,785.6344604492188,0.9998688697814941,113.2135009765625,763.2935180664062,0.9979648590087891
42,211.0443878173828,756.5360717773438,0.9999967813491821,197.4318389892578,799.4022216796875,0.9999648332595825,231.05467224121094,781.0723266601562,0.9999706745147705,184.11355590820312,774.017578125,0.999976396560669,133.1808319091797,762.6639404296875,0.9999300241470337,136.69174194335938,782.3740234375,0.999927282333374,113.2135009765625,755.2344360351562,0.9999220371246338
43,211.0443878173828,756.2798461914062,0.9999983310699463,197.46652221679688,799.4022216796875,0.9999676942825317,230.0780792236328,781.7149658203125,0.9999613761901855,184.11355590820312,772.3706665039062,0.999976396560669,133.1808319091797,761.8007202148438,0.999761164188385,136.69174194335938,778.4156494140625,0.9998385906219482,114.76480865478516,743.746826171875,0.9983453750610352
44,211.0443878173828,756.2798461914062,0.9999988079071045,197.97666931152344,799.2034912109375,0.999975323677063,229.28196716308594,781.907958984375,0.9999375343322754,185.26686096191406,771.451416015625,0.9999644756317139,133.1846466064453,756.0715942382812,0.9980119466781616,136.69174194335938,777.3711547851562,0.9999728202819824,120.93248748779297,739.6121826171875,0.9997385144233704
45,211.77964782714844,756.2798461914062,0.9999985694885254,197.97666931152344,799.0244140625,0.9999744892120361,229.28196716308594,783.3010864257812,0.999974250793457,185.88735961914062,771.4357299804688,0.9999865293502808,148.7989959716797,752.095703125,0.9999755620956421,138.9839630126953,776.740966796875,0.9998390674591064,128.56820678710938,734.5458984375,0.9991573095321655
46,212.04595947265625,756.3648071289062,0.9999982118606567,197.97666931152344,798.8873291015625,0.9999891519546509,228.17764282226562,783.7381591796875,0.9999734163284302,185.88735961914062,770.417724609375,0.9999707937240601,148.7989959716797,751.8289184570312,0.9999517202377319,139.986328125,776.7247924804688,0.9996073842048645,132.46533203125,727.8248291015625,0.9999563694000244
47,212.04595947265625,756.5057373046875,0.9999977350234985,195.17413330078125,797.98291015625,0.9999711513519287,224.3024444580078,784.6683349609375,0.9999693632125854,185.88735961914062,769.19482421875,0.9996256828308105,148.9070281982422,751.6567993164062,0.9999325275421143,141.1387939453125,775.456787109375,0.9994029998779297,135.0974578857422,725.7501831054688,0.9999736547470093
48,212.04595947265625,756.5166015625,0.9999985694885254,173.47377014160156,786.6600952148438,0.9999853372573853,221.0186309814453,786.3690795898438,0.9999840259552002,185.3489990234375,765.9337158203125,0.9993928670883179,148.9070281982422,751.6567993164062,0.9998749494552612,141.78118896484375,774.2236938476562,0.9993157386779785,135.0974578857422,725.738525390625,0.999953031539917
49,211.4565887451172,756.55322265625,0.9999986886978149,172.48193359375,785.6541137695312,0.9999909400939941,219.4207763671875,787.1593017578125,0.9999833106994629,183.7320556640625,765.8946533203125,0.9995088577270508,149.01171875,751.8289184570312,0.9999208450317383,141.78118896484375,754.256591796875,0.9553077220916748,135.0974578857422,725.600830078125,0.9999804496765137
50,211.05027770996094,756.55322265625,0.9999979734420776,172.401123046875,785.1775512695312,0.999988317489624,216.1365203857422,787.295166015625,0.9999806880950928,183.5027618408203,765.6954345703125,0.9994799494743347,149.67311096191406,752.457275390625,0.9999092817306519,141.1387939453125,752.9683227539062,0.8711522221565247,131.79551696777344,723.31884765625,0.9999954700469971
51,210.38453674316406,756.5166015625,0.9999970197677612,172.13331604003906,785.1775512695312,0.9999861717224121,212.8939666748047,787.295166015625,0.999992847442627,181.49771118164062,764.7982177734375,0.9995114803314209,149.8548583984375,752.457275390625,0.9999616146087646,131.97909545898438,749.45361328125,0.8256933093070984,125.52072143554688,720.8798828125,0.9999785423278809
52,204.80624389648438,752.2900390625,0.9998651742935181,172.13331604003906,785.1775512695312,0.9999886751174927,208.95538330078125,787.1593017578125,0.9999874830245972,176.72361755371094,762.9005126953125,0.999428927898407,149.8548583984375,752.457275390625,0.9968084692955017,129.45375061035156,747.4228515625,0.926390528678894,122.18319702148438,718.1080932617188,0.999924898147583
53,184.23533630371094,744.1239624023438,0.9999707937240601,171.9986572265625,785.1858520507812,0.9999935626983643,208.0682830810547,786.5645751953125,0.9999794960021973,172.13961791992188,761.697265625,0.9997873902320862,149.44366455078125,751.519287109375,0.9977589845657349,124.39817810058594,739.52587890625,0.9572961330413818,119.37152862548828,716.6398315429688,0.9999862909317017
54,184.20838928222656,743.68505859375,0.9999803304672241,171.9447479248047,785.3831787109375,0.9999890327453613,207.99879455566406,783.623291015625,0.9999536275863647,171.71446228027344,760.0062255859375,0.9999394416809082,149.44366455078125,750.2512817382812,0.9998890161514282,118.56837463378906,734.7753295898438,0.999725878238678,115.70478820800781,710.3665771484375,0.9999967813491821
55,183.08616638183594,742.7423706054688,0.9999896287918091,171.0717010498047,785.48486328125,0.9999896287918091,206.73040771484375,781.6044311523438,0.99993896484375,166.54042053222656,757.8042602539062,0.9999911785125732,137.53231811523438,736.6314697265625,0.9997391104698181,117.15181732177734,734.6656494140625,0.9953456521034241,110.60364532470703,707.24609375,0.9999954700469971
56,182.64547729492188,741.9882202148438,0.9999924898147583,171.05125427246094,785.3831787109375,0.9999847412109375,204.96929931640625,776.7120971679688,0.9999798536300659,162.9318389892578,754.0718994140625,0.9999802112579346,132.81097412109375,721.2320556640625,0.9997219443321228,117.15181732177734,734.41796875,0.9998981952667236,105.88711547851562,699.8635864257812,0.9999716281890869
57,182.2918243408203,741.9882202148438,0.9999954700469971,170.99862670898438,785.3831787109375,0.9999644756317139,203.1635284423828,771.1239624023438,0.9999847412109375,160.45155334472656,751.7103881835938,0.999925971031189,127.97132873535156,710.7169189453125,0.9999957084655762,118.02861022949219,734.41796875,0.9997705817222595,100.32337188720703,693.8446044921875,0.9999978542327881
58,182.02389526367188,741.6954345703125,0.9999936819076538,168.2747344970703,783.7705688476562,0.9998822212219238,199.09254455566406,770.50634765625,0.9999676942825317,155.96551513671875,745.0336303710938,0.9999057054519653,127.97132873535156,703.9639892578125,0.9999661445617676,118.18075561523438,733.8419799804688,0.9994088411331177,96.69499206542969,689.353271484375,0.9999600648880005
59,181.68186950683594,741.6954345703125,0.9999954700469971,144.4835662841797,761.2073364257812,0.9999475479125977,193.23680114746094,770.50634765625,0.9999738931655884,154.56646728515625,739.7415161132812,0.9999520778656006,124.90067291259766,702.3880615234375,0.9999594688415527,118.0971908569336,733.5257568359375,0.9997581839561462,96.69499206542969,685.984130859375,0.9999101161956787
60,181.4044952392578,741.7496948242188,0.9999984502792358,132.8220977783203,755.7637939453125,0.9999880790710449,186.18551635742188,770.50634765625,0.9999755620956421,153.5048370361328,738.6989135742188,0.9999285936355591,124.37799835205078,702.3880615234375,0.999935507774353,118.0971908569336,733.3892822265625,0.9996788501739502,96.69499206542969,680.243408203125,0.9999666213989258
61,181.4044952392578,741.7715454101562,0.9999984502792358,132.401123046875,755.1432495117188,0.9999903440475464,179.9069366455078,771.972412109375,0.9999960660934448,153.5048370361328,738.4540405273438,0.9998750686645508,124.06786346435547,702.3880615234375,0.9997040629386902,118.17643737792969,732.4762573242188,0.9988419413566589,105.0457763671875,677.5072021484375,0.9999929666519165
62,181.4044952392578,741.7715454101562,0.9999979734420776,132.3569793701172,754.7635498046875,0.9999916553497314,178.65330505371094,773.1611328125,0.9999961853027344,153.30274963378906,738.4540405273438,0.9998691082000732,123.91481018066406,702.772216796875,0.9998486042022705,118.0971908569336,731.9102783203125,0.9993600249290466,105.51654815673828,677.3005981445312,0.999992847442627
63,181.1978302001953,741.7715454101562,0.9999977350234985,131.94236755371094,753.7990112304688,0.9999854564666748,176.86880493164062,773.1611328125,0.9999725818634033,153.06997680664062,738.4540405273438,0.9997887015342712,123.76812744140625,702.7947998046875,0.9996057152748108,117.6022720336914,713.808349609375,0.9887323379516602,105.51654815673828,675.88134765625,0.999995231628418
64,181.16981506347656,741.7636108398438,0.9999978542327881,131.3546905517578,753.5567626953125,0.999995231628418,175.6775665283203,773.1611328125,0.9999579191207886,152.49081420898438,738.395751953125,0.9998599290847778,123.6402816772461,702.8709716796875,0.9999305009841919,112.05194091796875,708.024658203125,0.9978086352348328,105.51654815673828,674.8536376953125,0.9999939203262329
65,180.67300415039062,741.7636108398438,0.9999982118606567,131.1555938720703,753.5567626953125,0.9999920129776001,174.90554809570312,773.0110473632812,0.9999881982803345,148.98013305664062,737.3912963867188,0.9999368190765381,123.5379867553711,702.7947998046875,0.9998334646224976,110.10065460205078,706.9829711914062,0.9998846054077148,99.82807159423828,673.9749145507812,0.9999979734420776
66,180.02911376953125,741.4249877929688,0.9999969005584717,130.63995361328125,753.5146484375,0.9999672174453735,172.47207641601562,771.0313720703125,0.9999908208847046,144.266845703125,734.9152221679688,0.9994317889213562,123.6402816772461,702.772216796875,0.9998132586479187,101.30609893798828,703.4601440429688,0.9999655485153198,91.43782806396484,671.7942504882812,0.9999388456344604
67,178.896484375,740.7534790039062,0.9999872446060181,129.8395538330078,753.4728393554688,0.9998437166213989,169.64125061035156,766.3718872070312,0.9998564720153809,140.21591186523438,732.0565795898438,0.9993114471435547,123.6402816772461,702.8709716796875,0.9996778964996338,97.31022644042969,700.4917602539062,0.9999306201934814,90.04888916015625,667.8887329101562,0.9999675750732422
68,168.9909210205078,724.387451171875,0.9997099041938782,129.8395538330078,753.4500732421875,0.9999680519104004,167.5559844970703,761.858154296875,0.9999672174453735,136.91128540039062,732.0565795898438,0.9998388290405273,124.14019775390625,702.9381103515625,0.9998646974563599,96.36534881591797,700.1004028320312,0.9997621178627014,90.04888916015625,665.3341674804688,0.9999786615371704
69,156.0696258544922,724.387451171875,0.9999948740005493,129.79330444335938,753.41796875,0.9999892711639404,167.23281860351562,761.3514404296875,0.9999558925628662,135.531494140625,732.0549926757812,0.9999616146087646,124.49876403808594,702.9381103515625,0.9999417066574097,95.49726867675781,698.986328125,0.9997954964637756,90.04888916015625,664.8978271484375,0.9999442100524902
70,155.70489501953125,724.387451171875,0.9999934434890747,129.79330444335938,753.1116333007812,0.9999865293502808,166.64642333984375,761.2021484375,0.9999732971191406,135.531494140625,732.0549926757812,0.999962329864502,124.49876403808594,703.2676391601562,0.9999428987503052,95.49726867675781,696.8978881835938,0.9999382495880127,91.27837371826172,662.8795166015625,0.9999889135360718
71,155.70489501953125,724.4686279296875,0.9999934434890747,129.79330444335938,753.0126953125,0.9999775886535645,165.57269287109375,761.2021484375,0.9999653100967407,135.531494140625,732.0549926757812,0.9999599456787109,124.14019775390625,703.7019653320312,0.9999475479125977,95.6491928100586,695.949462890625,0.999908447265625,93.0376205444336,662.2020874023438,0.9999918937683105
72,155.70489501953125,724.8922119140625,0.9999918937683105,129.61741638183594,753.0126953125,0.999974250793457,163.49278259277344,761.2691040039062,0.9999741315841675,135.94284057617188,731.9752197265625,0.9999423027038574,124.08177947998047,703.7019653320312,0.9999440908432007,96.36534881591797,695.4078369140625,0.9999427795410156,98.80709838867188,659.8912353515625,0.999997615814209
